# Here you find just the coordinates of the particles.
# Look into hetero_SimAgg.dat for general simulation data an aggregate data

# Date:	 2025-04-04 13:12
# ID	AGG	Type	ID_i_Agg	r (m),x (m),y (m),z (m)
1792	17	2	91	1.703823601621299359e-09	-7.074350018817529189e-08	5.250084193039924715e-08	2.327542777931041262e-07
1793	17	2	92	9.301693260056065688e-10	-7.216181471871385632e-08	4.934414052537906764e-08	2.364185415851495739e-07
1794	17	2	93	6.517533301796345691e-10	-7.070120087153920174e-08	4.943216368231814398e-08	2.370600211119318868e-07
1795	17	1	94	1.724253480667396108e-09	6.766542535339734973e-08	3.394877250670190705e-08	2.515124659818656653e-07
1796	17	1	95	1.849791649286889236e-09	6.631538789903872825e-08	3.580086654989389629e-08	2.542595563496788439e-07
1797	17	1	96	1.150605529089870917e-09	6.521366903246418664e-08	3.510718599120513551e-08	2.505174224302084720e-07
1798	17	1	97	1.558742250635829159e-09	6.586785431854794646e-08	3.835587225662497815e-08	2.520234556594012155e-07
1799	17	1	98	1.195084173099974673e-09	6.713840759339926377e-08	3.480640996949069955e-08	2.487555492658613672e-07
1800	17	1	99	1.099875393547590156e-09	6.382058282620773430e-08	3.698906353152268180e-08	2.553347392276470753e-07
1801	18	2	0	7.866284870439547889e-10	4.870619159279494026e-08	1.228776535209246526e-08	2.566708283115548322e-07
1802	18	2	1	1.230069344588255703e-09	4.684031567758033252e-08	1.272220560171588599e-08	2.573072064145703187e-07
1803	18	2	2	1.359473374933333276e-09	4.999297817309203906e-08	1.387903584878647848e-08	2.573700118334134197e-07
1804	18	2	3	1.015877911612139866e-09	5.195035043605859408e-08	1.364255973543896226e-08	2.560134042419807304e-07
1805	18	2	4	1.443330185789189154e-09	5.129698801243590165e-08	1.346933095624844474e-08	2.536454551703676826e-07
1806	18	2	5	1.101299196000318969e-09	4.558869856610011224e-08	1.367259740834501007e-08	2.555602500914920524e-07
1807	18	2	6	1.619211860549188006e-09	4.953152272647819846e-08	1.411458335208556190e-08	2.511893823398863659e-07
1808	18	2	7	9.170584777308791638e-10	4.695877102406502687e-08	1.488040744008577871e-08	2.572754137269764778e-07
1809	18	2	8	1.865720979632818525e-09	4.425876309924195354e-08	1.487716187228849008e-08	2.579604711314221675e-07
1810	18	2	9	1.227171430842522717e-09	4.564137974109860287e-08	1.323028318386219855e-08	2.601959943823456836e-07
1811	18	2	10	1.846090346600863286e-09	4.278385096949976299e-08	1.209867390450572223e-08	2.599874767628555973e-07
1812	18	2	11	1.251898678173468267e-09	4.001387232722845063e-08	1.344679280563867322e-08	2.595561843434020898e-07
1813	18	2	12	2.308758871470518193e-09	4.086277534076908826e-08	1.139220457992671650e-08	2.563472327604740220e-07
1814	18	2	13	2.541067923235734135e-09	4.149921959049051041e-08	1.590058517076277983e-08	2.546501867810230942e-07
1815	18	1	14	1.818398447761413070e-09	5.228959084393384102e-08	1.104572466707484338e-08	2.576259319464973475e-07
1816	18	1	15	1.016927678356543008e-09	4.945321564578268874e-08	1.099771430422634553e-08	2.577144258410683602e-07
1817	18	1	16	1.135938504051656419e-09	5.267541281447378741e-08	9.358458591793047245e-09	2.600405215425839233e-07
1818	18	1	17	1.291513477132919425e-09	5.462627884188094697e-08	1.075061664134842120e-08	2.604413003047117108e-07
1819	18	1	18	1.162362175800209330e-09	4.911216315813942236e-08	8.831043953081285580e-09	2.578614079605517496e-07
1820	18	1	19	1.965102181374095434e-09	5.593196157945153177e-08	1.159439981838212325e-08	2.566634117305037217e-07
1821	18	1	20	1.694992850439703400e-09	5.462270517296823139e-08	1.176604562007556651e-08	2.532409123755777798e-07
1822	18	2	21	7.225521583527830902e-10	5.557691073613002323e-08	1.664782484156858359e-08	2.532173101950749400e-07
1823	18	2	22	1.403596818048916777e-09	5.564738815311164079e-08	1.462184482950636492e-08	2.525692415770080459e-07
1824	18	2	23	8.947832527168400709e-10	5.687701759867119656e-08	1.761544794035940742e-08	2.530278588359366522e-07
1825	18	2	24	2.028096512003673415e-09	5.851525824598796423e-08	1.340594870936523261e-08	2.540181677286084922e-07
1826	18	2	25	9.980528332859334943e-10	5.910471834501557266e-08	1.081424145965754057e-08	2.554716625335833140e-07
1827	18	2	26	1.016246999895009228e-09	5.399494045496103869e-08	1.595839093201757101e-08	2.537714231909394927e-07
1828	18	2	27	1.000133616128908610e-09	5.854841818743728398e-08	1.839744306058993249e-08	2.525610847738076846e-07
1829	18	1	28	1.183911085774917556e-09	4.037157728520179680e-08	8.103351800740387339e-09	2.577957482449881600e-07
1830	18	1	29	1.270680161816192380e-09	4.077166555268561507e-08	5.760724697725881337e-09	2.584195285657727874e-07
1831	18	1	30	1.504760770119958146e-09	4.164454754964249639e-08	7.751491928911701830e-09	2.554486557494694350e-07
1832	18	1	31	8.478611787234696395e-10	4.105370764958476377e-08	6.862604640600401449e-09	2.533285602644580032e-07
1833	18	1	32	1.374190740572397378e-09	4.427938396938211374e-08	7.910926581146156929e-09	2.542879806900523450e-07
1834	18	1	33	5.477416841265471854e-10	4.587863360050520792e-08	8.812043838147313792e-09	2.548973197345313565e-07
1835	18	1	34	8.345075506942028408e-10	6.077864873341808683e-08	1.205176274090887210e-08	2.609649290498434570e-07
1836	18	1	35	1.288880097045423173e-09	5.972770307880982328e-08	1.043942322947450915e-08	2.600628915270756407e-07
1837	18	1	36	1.772126811818198839e-09	5.888248429723166271e-08	1.209499701771564196e-08	2.627811064528854515e-07
1838	18	1	37	1.107331248599048581e-09	6.176015899912578213e-08	9.426529308692327689e-09	2.608629214756360281e-07
1839	18	1	38	1.584007270189538957e-09	5.789429448548139707e-08	9.791786756054804871e-09	2.650459095771883050e-07
1840	18	1	39	1.183590920230691375e-09	5.770244705628765845e-08	9.951111766744431146e-09	2.587138813016968981e-07
1841	18	1	40	1.126727407969443999e-09	4.414709542087253178e-08	1.388824020208802273e-08	2.646136853068942363e-07
1842	18	1	41	9.567145007110664629e-10	4.552918091512913673e-08	1.516763652530179611e-08	2.655094535373326357e-07
1843	18	1	42	1.362859063924050462e-09	4.165761403655029645e-08	1.413722873406888729e-08	2.646368392475511369e-07
1844	18	1	43	1.211511690218483389e-09	4.022221385891548230e-08	1.623563113012956127e-08	2.641698380983133775e-07
1845	18	1	44	1.849609324004142141e-09	3.953031174537944509e-08	1.282593640043146874e-08	2.625683226299889626e-07
1846	18	1	45	1.419859576037397155e-09	3.796495730727956404e-08	1.497642867444479817e-08	2.606498323165881667e-07
1847	18	1	46	6.880977901018393860e-10	4.055421990991033445e-08	2.700043973981409938e-09	2.568394687189223289e-07
1848	18	1	47	1.132896785407284021e-09	4.061337015335162911e-08	3.854985275803195979e-09	2.554304731757817566e-07
1849	18	1	48	1.174829579055726756e-09	4.039724309738959410e-08	3.077102423056091233e-09	2.586682469224508182e-07
1850	18	1	49	1.967670435366041135e-09	4.248349065781808338e-08	7.135520157081416329e-10	2.583673916866992079e-07
1851	18	1	50	9.745192931582911797e-10	4.461290115862204228e-08	-1.346170364086306209e-09	2.581766407324879810e-07
1852	18	1	51	1.181102804162012655e-09	3.911635937516051042e-08	4.415474023899072541e-09	2.571952365679591793e-07
1853	18	1	52	1.097882805282715777e-09	3.895954936423489217e-08	1.614957054955237976e-08	2.494027801729315395e-07
1854	18	1	53	1.408274209512443282e-09	3.741707853301022095e-08	1.770324325900641072e-08	2.506276376161936185e-07
1855	18	1	54	1.049582848438183212e-09	4.085841041476037574e-08	1.646491669376021643e-08	2.503788670341908709e-07
1856	18	1	55	1.117557183384183931e-09	3.518879064329256967e-08	1.773910995012784113e-08	2.494107703402161254e-07
1857	18	1	56	1.376823357204996501e-09	4.027482614138035284e-08	1.426661020183290762e-08	2.512912308876516022e-07
1858	18	1	57	1.684153489721191595e-09	3.622521016764433995e-08	1.866927688788151339e-08	2.533321450767186376e-07
1859	18	2	58	6.518356613990699171e-10	4.160049831606040011e-08	1.976129584240567787e-08	2.482790167252286311e-07
1860	18	2	59	1.789948312170958602e-09	4.089743476441208129e-08	1.748699699442713405e-08	2.477244845383658933e-07
1861	18	2	60	1.066089334715121087e-09	4.118719656781689379e-08	2.045428977373327218e-08	2.467589112030282265e-07
1862	18	2	61	2.087659280701464776e-09	3.829738753087137790e-08	2.035182104568792655e-08	2.480506461126234215e-07
1863	18	2	62	1.678853478872711893e-09	3.622638872788711000e-08	1.777942407062322759e-08	2.461687617623680789e-07
1864	18	2	63	1.468507071558690038e-09	3.637201505189007003e-08	1.540932565568736099e-08	2.482425256322403793e-07
1865	18	1	64	1.002268913850954229e-09	4.252548446704517986e-08	5.530763561569963547e-10	2.613395022680600698e-07
1866	18	1	65	1.237501130634516998e-09	4.464619966424756054e-08	-1.494660568962285318e-10	2.611507982175870564e-07
1867	18	1	66	9.062891697674417942e-10	4.109904267574478308e-08	-2.574854917989065152e-10	2.623185268403382990e-07
1868	18	1	67	1.681472280810483774e-09	4.592221678955858068e-08	-8.599485085252347753e-10	2.637018422980270837e-07
1869	18	1	68	1.029783083462997843e-09	4.788260622557233783e-08	4.875161934952104984e-10	2.650471908992069792e-07
1870	18	1	69	1.561066115770980338e-09	4.624447347130841072e-08	8.991929403971721570e-10	2.670253503770206080e-07
1871	18	1	70	1.179205140758994426e-09	2.945138341916573834e-08	1.103182139304354846e-08	2.599765119375375430e-07
1872	18	1	71	1.219317926715573670e-09	3.183461518173545166e-08	1.129353258971368977e-08	2.601035477566880513e-07
1873	18	1	72	1.849871384349365176e-09	3.094146709561069571e-08	1.386688422081759046e-08	2.586618095192749370e-07
1874	18	1	73	1.056016529416478764e-09	3.306129847784174208e-08	1.421569212756929867e-08	2.566948327281832756e-07
1875	18	1	74	2.028729817798830109e-09	2.961085776749529321e-08	1.294237187967250508e-08	2.625780474569574623e-07
1876	18	1	75	2.121307174255337186e-09	3.440267536134180623e-08	1.486980819348864288e-08	2.603775086111994592e-07
1877	18	2	76	2.197443720636329200e-09	4.303413295625439395e-08	2.317002618834470101e-08	2.467992976504324749e-07
1878	18	2	77	1.653338246056255813e-09	4.623511916974837880e-08	2.107525140640253595e-08	2.472723721699292535e-07
1879	18	2	78	1.114492835584748718e-09	4.411735822145740485e-08	2.173547850793814238e-08	2.440127735972129406e-07
1880	18	2	79	1.200339082960497868e-09	4.380703292727310633e-08	2.344303398408677660e-08	2.501015041712944662e-07
1881	18	2	80	2.236624461271080565e-09	4.693143237707277426e-08	2.398208311286884018e-08	2.447484390297454346e-07
1882	18	2	81	2.037938596215209945e-09	4.756192628516513179e-08	2.578251180712230950e-08	2.485796346325977842e-07
1883	18	2	82	1.314264070856863062e-09	4.998868946662909600e-08	1.991336320719814324e-08	2.433397565913450098e-07
1884	18	2	83	1.662280408465992870e-09	4.709345481793303376e-08	1.921942692013485361e-08	2.432230763026678127e-07
1885	18	2	84	1.372794526918058719e-09	4.708856484439052770e-08	2.191065980833814688e-08	2.417596296630625194e-07
1886	18	2	85	1.174823480299949623e-09	5.081512172689274963e-08	2.057747903766992426e-08	2.410610258031979617e-07
1887	18	2	86	1.847132827813872899e-09	4.956162278082102628e-08	1.704338780274173350e-08	2.446324780961416574e-07
1888	18	2	87	1.848230101547381509e-09	5.123017241302264669e-08	2.192100301238574838e-08	2.454514556203745024e-07
1889	18	2	88	1.369288845067394807e-09	3.773733852915853290e-08	2.453550128038070225e-08	2.452406862150465160e-07
1890	18	2	89	1.136806720418561243e-09	3.684810523803933042e-08	2.230852524518267199e-08	2.445038523216560462e-07
1891	18	2	90	8.302603754291406822e-10	3.922384869116613205e-08	2.579556794185902929e-08	2.462680744574045106e-07
1892	18	2	91	1.703823601621299359e-09	3.616821343428784262e-08	2.720110894915330190e-08	2.453592527661971069e-07
1893	18	2	92	9.301693260056065688e-10	3.624895474785210031e-08	2.190425499118329760e-08	2.464472545570343612e-07
1894	18	2	93	6.517533301796345691e-10	3.801059864048842945e-08	2.169521811236087596e-08	2.432752872276643990e-07
1895	18	2	94	1.724253480667396108e-09	5.574823367480489317e-08	4.486679462024319546e-09	2.654251202031303009e-07
1896	18	2	95	1.849791649286889236e-09	5.844845133263775599e-08	6.635567930818885389e-09	2.663687630968882161e-07
1897	18	2	96	1.150605529089870917e-09	5.729966762006839113e-08	4.859016133745276495e-09	2.630182085606837648e-07
1898	18	2	97	1.558742250635829159e-09	5.436990368806344020e-08	7.320019076474467054e-09	2.644790668786986354e-07
1899	18	2	98	1.195084173099974673e-09	6.038554104223585347e-08	5.895678212754677850e-09	2.641286240748929672e-07
1900	18	2	99	1.099875393547590156e-09	6.016955551088927463e-08	4.801860195442120532e-09	2.679475226627831358e-07
1901	19	1	0	7.866284870439547889e-10	-2.173356978661332233e-08	6.653700833787876730e-08	2.740958940078327063e-07
1902	19	1	1	1.230069344588255703e-09	-2.045620985486472485e-08	6.805472401316671784e-08	2.737215958843844607e-07
1903	19	1	2	1.359473374933333276e-09	-2.133829748273599559e-08	6.501016164612177416e-08	2.726121540615134209e-07
1904	19	1	3	1.015877911612139866e-09	-2.111311556450087134e-08	6.279312622480521003e-08	2.734458275591698656e-07
1905	19	1	4	1.443330185789189154e-09	-2.165358610477305907e-08	6.242186540657349993e-08	2.710570046854365619e-07
1906	19	1	5	1.101299196000318969e-09	-2.114940010234946737e-08	6.268771222440367052e-08	2.685694866104349039e-07
1907	19	1	6	1.619211860549188006e-09	-1.871529172748093296e-08	6.648599844979957173e-08	2.753550110773990714e-07
1908	19	1	7	9.170584777308791638e-10	-2.440929789726942822e-08	6.215847585603187393e-08	2.637662759236293683e-07
1909	19	1	8	1.865720979632818525e-09	-2.293002513539763979e-08	6.372317954167579140e-08	2.655334237520014079e-07
1910	19	1	9	1.227171430842522717e-09	-2.555368016333897709e-08	6.527685522718796061e-08	2.648978512781114987e-07
1911	19	1	10	1.846090346600863286e-09	-2.565572027878841573e-08	6.305821226511537929e-08	2.680077523757942408e-07
1912	19	1	11	1.251898678173468267e-09	-2.088090097916757047e-08	6.484472453360165391e-08	2.676381046174053700e-07
1913	19	1	12	2.308758871470518193e-09	-2.452861881619791202e-08	6.675861667385414202e-08	2.696058155361584647e-07
1914	19	1	13	2.541067923235734135e-09	-2.143351612395473512e-08	6.842828746687609469e-08	2.662212390885445416e-07
1915	19	2	14	1.818398447761413070e-09	-1.741395700943318671e-08	6.931332096021906431e-08	2.677171215818138586e-07
1916	19	2	15	1.016927678356543008e-09	-1.815237349036177849e-08	7.174863944973926721e-08	2.664604890244215402e-07
1917	19	2	16	1.135938504051656419e-09	-1.453390854676028702e-08	6.997527008628816248e-08	2.679915400409114076e-07
1918	19	2	17	1.291513477132919425e-09	-1.870891178906751845e-08	6.834461750098762358e-08	2.703980687244463874e-07
1919	19	2	18	1.162362175800209330e-09	-1.964666001112792974e-08	7.044393601918755756e-08	2.712689013693470261e-07
1920	19	2	19	1.965102181374095434e-09	-1.687602743126292449e-08	7.385646768138240269e-08	2.681547585312143607e-07
1921	19	2	20	1.694992850439703400e-09	-1.608521802805961887e-08	7.364330849118430655e-08	2.645638555842368354e-07
1922	19	1	21	7.225521583527830902e-10	-2.612750656116332991e-08	6.581754470838086784e-08	2.605816116306364527e-07
1923	19	1	22	1.403596818048916777e-09	-2.662514935903448218e-08	6.596839294286213031e-08	2.585178404550493541e-07
1924	19	1	23	8.947832527168400709e-10	-2.710407265317413011e-08	6.647341392707565993e-08	2.617115555255102601e-07
1925	19	1	24	2.028096512003673415e-09	-2.339639763086106728e-08	6.632051822902076890e-08	2.606592411684731648e-07
1926	19	1	25	9.980528332859334943e-10	-2.158518699569079046e-08	6.825698042409929244e-08	2.621463748269980013e-07
1927	19	1	26	1.016246999895009228e-09	-2.574157745149735403e-08	6.471625785559158104e-08	2.566398875585431745e-07
1928	19	1	27	1.000133616128908610e-09	-2.276960837564835101e-08	6.955009208380684299e-08	2.631144675746294636e-07
1929	19	2	28	1.183911085774917556e-09	-1.200191039735900265e-08	7.184976896447976003e-08	2.698957379184210387e-07
1930	19	2	29	1.270680161816192380e-09	-1.142905455042482274e-08	6.969470630839873574e-08	2.709275399251804959e-07
1931	19	2	30	1.504760770119958146e-09	-1.203243832944563521e-08	6.828055889000167052e-08	2.686038768620969397e-07
1932	19	2	31	8.478611787234696395e-10	-1.107789675211365923e-08	6.990662912800820762e-08	2.730138252454310647e-07
1933	19	2	32	1.374190740572397378e-09	-1.270777672000197531e-08	7.269460979467287891e-08	2.675831262841300835e-07
1934	19	2	33	5.477416841265471854e-10	-1.444504374605118156e-08	7.355036231369983960e-08	2.675710094389939498e-07
1935	19	2	34	8.345075506942028408e-10	-2.215329985916643211e-08	6.993243989744123926e-08	2.553289103149045232e-07
1936	19	2	35	1.288880097045423173e-09	-2.147232069563825674e-08	6.811348966982700703e-08	2.544654958085079746e-07
1937	19	2	36	1.772126811818198839e-09	-2.356071312959999106e-08	6.692921582281590705e-08	2.563802031898567362e-07
1938	19	2	37	1.107331248599048581e-09	-2.511558627938784715e-08	6.805692548016347400e-08	2.585305452971594251e-07
1939	19	2	38	1.584007270189538957e-09	-2.339904318596763578e-08	6.357846435501598376e-08	2.566297535081407227e-07
1940	19	2	39	1.183590920230691375e-09	-2.394512891003633795e-08	6.329201611837421794e-08	2.593415017342013661e-07
1941	19	2	40	1.126727407969443999e-09	-2.431198756270832127e-08	-7.254984194726750767e-08	2.578230851899373273e-07
1942	19	2	41	9.567145007110664629e-10	-2.384699086769476935e-08	-7.183693507086154464e-08	2.597270173964903414e-07
1943	19	2	42	1.362859063924050462e-09	-2.312319828754025124e-08	-7.442885864867749676e-08	2.566495762022318780e-07
1944	19	2	43	1.211511690218483389e-09	-2.429300139246430686e-08	-7.478638678116998411e-08	2.543612377346055725e-07
1945	19	2	44	1.849609324004142141e-09	-2.289801893120617149e-08	7.237784397814861913e-08	2.561914850447494984e-07
1946	19	2	45	1.419859576037397155e-09	-1.990488037239232774e-08	7.183970426603299624e-08	2.574072613214705934e-07
1947	19	1	46	6.880977901018393860e-10	-1.501152486516842839e-08	-7.045419587973618399e-08	2.677532967830548982e-07
